0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,2,0,0,0
1,4,5,11,15,5,4,3,3,0
0,0,0,0,0,1,1,0,0,0
7,2,10,18,14,3,7,7,2,1
4,2,3,6,7,3,3,2,2,0
27,41,43,109,79,35,41,26,13,5
21,36,25,94,79,26,42,21,10,8
7,24,18,35,40,15,21,14,6,6
9,16,23,63,60,15,21,15,3,3
6,12,2,25,18,8,6,6,1,3
5,17,17,29,41,10,15,8,4,6
1,0,3,3,5,3,3,2,0,0
2,8,8,14,11,7,11,1,0,2
0,0,0,0,0,1,1,1,2,0
0,3,3,1,0,2,1,1,0,0
0,1,1,5,4,1,0,1,0,0
0,0,0,2,1,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,2,2,0,0,0,0,0
0,0,0,5,1,0,0,0,0,1
0,1,2,2,1,2,1,0,1,0
0,0,2,0,0,0,2,0,0,1
0,0,1,3,4,0,1,0,0,0
0,0,0,1,1,0,2,1,0,0
0,2,0,1,1,0,0,0,0,0
0,1,0,2,0,0,1,0,1,0
2,0,2,1,0,0,1,2,0,1
0,1,1,1,0,0,3,1,0,0
1,1,0,1,1,0,1,1,0,0
0,0,0,0,0,2,0,0,0,0
1,2,2,2,0,0,1,1,0,0
6,13,6,25,18,6,6,2,3,1
8,8,6,27,21,7,13,4,6,2
18,27,26,63,64,31,26,18,5,2
8,14,7,35,24,9,14,7,2,3
4,8,8,15,10,2,1,1,2,0
0,2,1,10,4,1,4,3,1,2
1,0,0,1,1,1,1,0,0,0
1,1,1,0,1,0,1,1,0,1
3,9,10,15,15,5,7,2,1,1
4,9,9,21,22,7,8,4,0,1
2,2,1,6,6,3,3,1,0,1
4,5,5,19,27,13,8,5,1,0
2,16,12,29,21,8,7,10,2,2
3,5,1,4,4,1,4,1,0,2
2,8,9,25,18,4,8,5,4,0
8,6,5,23,14,1,11,4,1,0
