0,1,2,3,4,5,6,7,8,9
51,88,113,227,227,80,108,82,33,26
13,42,37,85,78,30,56,17,10,15
1,2,3,6,13,4,0,1,2,1
0,0,1,1,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,4,1,5,5,1,2,2,1,0
11,20,23,41,41,12,25,15,3,4
26,47,30,110,105,26,53,31,21,9
11,17,30,63,52,21,22,11,8,5
8,15,17,48,29,10,19,9,5,2
2,5,1,6,13,2,5,5,1,0
5,2,6,8,12,2,4,4,2,1
6,13,8,22,23,11,17,5,2,3
5,7,6,4,10,8,6,3,1,0
0,0,1,8,4,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,0,2,0,0,0,0,0
0,1,0,0,0,1,0,1,0,0
0,0,0,0,0,0,3,0,0,0
0,0,0,3,2,0,0,0,0,0
0,0,1,1,2,0,0,1,0,0
2,4,1,4,9,0,2,2,1,0
13,13,9,37,33,11,21,6,3,2
9,25,23,55,50,15,18,15,3,5
4,10,14,17,13,3,14,3,2,2
10,16,25,30,28,9,16,8,4,3
3,7,7,18,22,11,12,4,2,0
4,10,11,24,15,6,9,5,4,1
5,10,7,30,29,7,8,4,1,3
2,1,6,10,8,3,8,2,2,1
3,7,3,8,16,5,4,3,0,0
4,3,6,11,15,1,3,0,1,0
1,1,1,2,2,0,3,1,1,0
1,0,0,1,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
