0,1,2,3,4,5,6,7,8,9
81,147,151,389,365,129,192,123,61,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,1
20,49,57,110,108,29,52,27,10,9
14,19,25,47,59,21,31,17,5,4
9,20,13,38,25,11,17,4,6,3
9,17,15,40,40,12,20,9,7,3
1,1,1,2,3,0,2,0,0,1
1,6,5,21,10,1,6,3,0,2
0,1,2,7,2,1,4,0,0,0
2,1,0,2,3,3,3,0,1,0
0,1,0,0,2,0,1,1,0,0
0,0,0,1,0,1,1,1,0,0
0,2,1,1,0,0,0,2,0,0
0,0,1,0,0,0,0,1,0,0
0,1,2,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,0,1,0,3,3,1,1,1,1
1,3,4,4,12,1,4,0,1,0
2,11,13,30,40,12,19,7,5,3
14,26,27,46,58,17,21,12,1,2
13,22,21,55,42,19,21,11,2,1
11,24,18,47,33,5,22,8,4,4
2,7,1,17,11,4,9,0,0,1
3,5,5,16,12,6,5,3,3,0
0,2,0,2,3,0,1,1,0,0
4,9,14,22,17,4,11,3,1,1
1,4,3,13,8,4,6,2,1,0
0,4,1,1,1,1,0,0,1,0
0,0,0,2,0,0,1,2,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
0,3,2,1,2,2,1,1,0,0
0,1,1,2,3,1,2,0,0,0
