0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,29,29,76,66,22,37,29,5,2
27,47,48,109,108,28,57,26,7,7
8,18,17,45,38,17,24,11,5,3
1,11,9,22,23,5,13,5,5,6
3,5,11,13,19,7,11,3,3,1
0,1,1,3,0,0,0,0,0,0
0,0,1,1,1,0,1,1,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,0,1,0,2,0,0,0
0,0,2,0,2,1,0,0,0,0
5,3,3,22,16,10,4,3,3,4
14,14,6,34,29,7,16,10,9,3
12,23,30,63,56,26,17,17,8,3
5,10,3,11,6,3,6,2,1,1
6,12,6,18,25,6,12,8,2,2
10,22,20,46,44,8,28,7,4,2
7,11,19,37,27,10,15,10,1,1
4,13,8,34,19,7,10,10,5,1
2,3,6,9,10,4,8,4,1,1
1,11,6,28,33,9,12,4,1,0
3,11,11,14,17,7,6,1,1,2
4,2,4,11,17,5,7,7,2,0
4,5,5,16,10,2,7,3,2,2
2,8,4,16,13,2,8,4,1,1
4,8,12,24,16,5,6,2,1,1
2,8,8,19,23,8,13,4,5,1
1,1,2,2,5,0,3,1,2,1
0,2,1,1,1,0,1,0,0,0
0,1,2,0,1,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
1,1,3,0,1,2,1,1,0,0
0,0,3,2,1,0,0,0,1,0
1,10,1,9,15,3,3,2,0,1
4,7,4,22,13,5,9,1,2,0
7,7,8,16,13,3,9,4,1,0
5,6,5,9,18,3,9,2,1,0
2,11,10,25,13,7,11,6,1,1
5,5,9,13,23,5,6,5,1,1
7,2,2,12,10,2,4,3,0,0
1,3,6,7,8,0,2,0,0,1
1,8,5,20,21,6,10,3,1,1
5,4,6,10,13,2,4,6,0,1
3,8,9,15,15,3,5,1,2,0
2,3,5,13,8,6,5,2,0,0
