0,1,2,3,4
393,282,146,35,10
166,105,59,14,6
24,17,6,6,1
2,4,0,1,0
150,104,29,15,0
33,25,9,1,3
0,0,0,0,0
1,1,1,0,0
0,1,0,0,0
1,2,0,1,0
0,0,0,0,0
19,4,5,0,2
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
4,3,0,0,0
28,24,11,4,0
88,55,24,7,0
81,47,19,4,2
82,64,21,2,0
103,74,22,10,2
25,17,15,3,0
15,6,9,2,0
19,12,5,0,0
106,67,47,9,5
53,29,23,4,0
3,1,2,0,0
2,4,1,1,0
3,0,1,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,0,0
3,2,1,0,0
9,6,3,2,0
40,23,11,4,0
62,33,13,4,0
39,29,7,4,0
56,25,20,4,0
31,16,10,1,0
5,9,3,1,0
41,30,13,2,1
43,15,8,4,0
2,0,1,0,0
18,14,6,0,0
15,10,5,1,1
17,8,11,1,0
41,33,13,4,1
104,79,23,10,0
44,28,22,1,0
