0,1,2,3,4
3,1,1,2,1
18,17,8,4,2
19,25,11,4,1
18,18,11,4,1
10,12,14,6,3
7,8,6,1,1
2,0,2,0,1
3,0,1,0,1
1,2,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,1,0
0,0,0,0,0
1,1,4,1,0
0,3,3,2,0
0,0,0,0,0
0,1,0,0,0
3,3,2,0,0
3,0,0,0,0
0,0,0,0,0
7,6,3,0,1
8,5,7,2,0
12,2,2,3,0
7,10,3,0,1
5,0,1,0,0
2,1,0,0,0
1,1,0,0,0
1,4,1,1,1
4,7,1,2,1
5,3,3,1,0
5,2,3,3,0
2,4,2,0,0
3,3,1,0,1
6,4,0,3,1
2,1,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
