0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
4,7,3,23,22,6,11,4,5,2
9,3,2,19,11,2,6,5,3,1
13,27,29,55,48,26,42,14,6,2
28,54,56,136,117,44,59,39,12,11
17,21,28,58,57,14,22,13,6,4
8,17,17,39,34,9,11,10,4,1
2,6,4,5,12,5,9,4,1,2
1,1,1,2,2,0,2,1,0,1
5,6,7,14,26,1,10,3,1,3
4,16,16,39,32,9,10,8,7,2
3,5,3,14,15,5,5,9,5,0
1,0,2,2,2,0,3,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,1,0,0,1,1,0,0
0,1,0,0,4,0,0,0,0,0
0,1,0,0,0,0,3,0,0,1
0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,1,0,0,0
0,1,0,0,1,0,0,0,1,0
0,1,1,0,0,0,0,0,0,0
0,1,0,2,1,0,0,1,1,0
0,2,0,4,2,3,1,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,1,0,2,0,0,0,0,1
0,4,3,2,4,2,4,2,0,0
2,7,6,18,17,8,5,3,4,1
6,6,6,19,17,10,10,4,2,1
3,3,3,10,10,4,4,4,2,1
0,0,2,2,2,0,1,2,2,0
3,5,4,16,8,4,7,2,1,0
6,4,6,30,14,1,13,4,1,0
5,3,2,12,8,4,8,3,1,0
1,4,3,11,9,3,4,2,1,0
2,2,1,1,4,2,2,0,0,0
3,0,4,8,6,0,1,0,1,0
1,1,2,4,3,1,2,0,0,0
13,27,24,61,58,24,16,17,5,1
9,16,17,35,35,10,11,9,2,2
14,11,13,29,22,8,9,2,2,1
4,10,8,30,24,10,15,5,3,0
2,0,2,5,9,1,3,0,0,0
1,1,3,5,10,2,4,4,1,0
5,9,14,15,19,4,14,1,2,0
1,2,2,7,5,2,5,2,1,1
5,10,11,27,16,3,6,10,0,1
