0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
40,18,11,4,1
164,118,63,10,1
9,4,2,0,0
87,48,24,13,3
107,64,18,4,2
83,47,17,1,1
55,45,19,3,2
64,39,26,5,2
106,63,32,6,1
42,19,8,5,0
44,25,10,1,0
25,16,7,0,0
21,24,6,3,0
0,12,2,0,0
0,3,1,0,0
4,2,1,0,0
2,3,2,1,0
6,1,1,0,0
3,1,1,0,0
2,2,1,0,0
3,3,0,0,0
4,3,0,0,0
4,1,1,0,0
2,4,2,0,0
2,3,2,0,0
0,1,0,0,0
1,1,0,0,0
2,1,1,0,0
2,4,3,0,0
3,3,0,0,0
10,12,7,3,0
18,4,0,1,0
2,1,0,0,0
48,37,18,4,0
20,20,4,0,0
38,18,7,0,0
81,49,20,3,0
80,50,29,1,0
29,25,6,1,0
32,18,7,1,1
38,26,12,2,0
93,55,22,2,0
92,43,18,7,1
100,47,26,4,1
14,11,7,3,0
12,5,3,1,0
17,9,3,0,0
