m,f
176,185
234,235
167,208
70,64
92,95
16,16
50,61
7,11
4,5
2,3
3,0
0,2
2,1
1,0
5,2
2,3
3,3
4,3
0,4
0,0
4,6
0,1
2,3
4,2
2,5
3,1
3,5
3,1
9,9
26,22
64,82
54,71
29,29
9,13
57,64
48,43
15,20
121,158
46,58
29,22
57,65
34,36
26,28
8,8
31,34
6,2
9,10
11,9
2,7
4,1
41,54
5,5
