m,f
46,33
24,16
9,5
13,15
25,17
21,14
0,0
2,1
1,1
0,1
0,0
0,0
1,0
0,0
0,0
0,1
0,0
6,2
1,0
5,2
7,2
10,8
8,2
4,5
2,3
2,1
3,1
3,3
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
7,3
4,2
5,5
5,6
3,2
4,3
2,0
1,2
2,4
2,1
2,2
0,0
0,0
1,3
0,0
0,0
