m,f
91,87
316,331
4,4
17,16
98,110
2,3
4,0
5,6
2,0
8,3
0,7
2,3
3,5
2,2
7,2
3,6
2,3
2,2
3,4
7,9
16,17
37,23
89,107
87,70
17,34
5,4
0,0
2,1
1,1
1,2
1,1
1,1
0,2
1,1
2,2
1,1
0,1
2,0
0,0
2,3
14,10
12,12
19,18
11,11
6,8
3,2
0,2
2,0
0,0
0,1
1,0
0,2
