m,f
6,6
39,30
34,26
31,24
26,21
3,3
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,0
4,2
3,4
1,2
8,4
9,6
6,4
10,6
22,6
25,11
7,4
0,4
5,2
11,7
6,3
3,1
7,2
8,2
4,4
1,0
1,0
0,0
