0,1,2,3,4,5,6,7,8,9
0,1,1,5,10,2,5,3,6,3
1,5,4,14,7,4,13,7,6,7
1,2,6,15,14,12,9,10,4,9
5,0,5,6,13,1,8,10,5,5
0,0,0,5,3,0,2,1,3,0
0,0,1,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
1,0,1,3,0,0,4,1,1,0
0,1,0,0,4,0,3,1,0,2
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,5,1,1,4,0,1
0,1,4,1,7,1,7,4,1,1
2,3,2,8,7,5,8,4,2,2
0,3,2,2,4,3,3,0,6,3
1,1,0,3,3,3,1,1,0,1
0,1,1,1,3,0,2,1,0,0
0,1,3,2,2,0,1,1,1,0
0,0,1,1,4,1,6,0,0,1
0,0,0,1,1,0,4,0,1,1
0,0,0,3,0,1,0,0,0,0
0,0,0,2,0,0,0,0,0,1
0,0,0,1,0,0,0,2,0,0
0,0,0,1,1,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
