0,1,2,3,4,5,6,7,8,9
2,4,8,21,14,7,12,11,4,6
0,3,3,9,13,6,18,9,4,8
1,4,4,11,15,6,13,10,4,5
2,0,1,4,5,3,0,2,2,4
0,0,0,1,0,2,2,1,1,0
0,0,0,2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,0,3,1,0,0,1,1
0,4,1,6,2,1,3,7,1,1
1,2,6,6,4,2,9,4,4,3
1,1,2,5,5,1,2,9,0,2
0,0,0,1,1,1,0,1,1,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,1,2,3,1,2,0
1,1,3,3,1,0,3,1,1,1
0,0,0,1,3,0,0,2,0,1
0,0,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,4,1,0,0
0,0,0,0,1,0,0,0,0,0
0,2,1,3,3,0,0,4,1,0
1,0,4,6,4,1,2,2,1,2
1,1,1,2,0,2,2,3,0,0
0,1,0,3,3,0,1,0,0,0
0,1,1,0,0,0,3,0,1,1
0,0,1,1,2,2,1,0,0,0
0,0,1,1,1,1,3,2,0,0
0,0,0,1,2,3,3,2,0,0
0,1,1,2,2,0,2,1,1,2
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
