0,1,2,3,4,5,6,7,8,9,10
0,0,8,0,0,8,0,0,0,5,1
0,24,0,0,10,0,10,0,0,0,7
0,0,8,0,5,0,12,4,5,1,0
47,1,0,0,1,0,3,8,7,1,6
4,7,0,0,1,0,0,0,1,10,0
0,0,0,16,0,0,0,0,2,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,10,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,6,0,0,0
3,0,0,0,0,0,3,0,0,0,0
17,0,0,0,0,0,8,1,0,0,0
24,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,5,0,0,0
1,0,0,6,0,0,0,4,0,1,0
0,0,0,0,6,0,0,1,0,0,0
0,0,0,12,4,0,0,0,0,12,0
0,2,0,0,0,0,0,0,0,0,1
0,9,0,5,0,0,0,0,0,1,0
0,7,0,0,0,0,0,0,0,1,0
0,3,0,0,5,0,0,0,0,4,5
0,0,1,0,1,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0
0,0,18,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,8,0,0,3,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
