m,f
3,1
11,6
17,15
37,25
9,12
10,7
2,3
20,15
0,2
6,4
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
5,1
1,4
10,3
6,1
19,23
6,5
4,3
20,13
4,7
4,7
12,7
0,0
6,2
1,1
2,11
6,5
0,0
2,0
0,2
0,0
0,2
3,2
1,1
2,4
0,0
0,0
0,2
3,0
2,1
0,4
8,4
3,2
2,3
