m,f
20,11
38,20
24,19
28,20
16,12
12,9
1,2
4,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
17,16
24,21
5,3
12,10
4,4
4,3
8,7
10,9
12,6
16,9
9,4
2,2
5,6
0,0
0,0
0,0
2,0
10,2
0,0
4,3
