0,1,2,3,4
6,5,2,1,1
26,13,16,6,7
32,16,14,11,2
6,3,0,1,0
3,11,0,2,3
7,6,0,1,0
7,5,1,1,1
1,0,2,0,0
0,1,0,0,0
3,1,2,0,0
2,0,2,0,0
1,4,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
2,1,1,2,0
5,2,3,0,0
2,3,1,2,0
7,6,4,2,0
7,3,4,1,1
4,3,0,4,0
5,4,0,2,0
2,1,3,0,1
10,5,5,1,0
15,9,3,0,1
3,2,0,0,0
1,1,1,2,0
6,2,1,0,0
3,0,0,0,0
0,2,0,2,0
3,4,3,0,0
9,3,5,1,2
0,2,0,0,0
0,2,3,0,0
0,0,0,0,0
2,0,1,1,0
5,3,3,1,0
2,0,0,0,0
3,4,3,1,0
1,1,0,0,0
