0,1,2,3,4
8,10,9,1,2
28,26,16,11,4
7,13,10,5,1
13,13,0,2,0
6,4,3,1,0
14,17,7,4,3
5,2,0,0,0
0,1,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
2,3,0,1,1
7,7,2,2,0
4,4,2,1,0
5,5,4,0,1
2,1,0,0,0
0,0,1,0,0
1,1,2,1,0
0,4,0,0,0
1,0,0,0,0
1,2,2,0,0
7,6,5,0,1
14,6,2,0,1
4,2,2,3,1
7,10,8,1,0
9,11,4,1,0
3,3,2,0,1
1,1,1,2,0
0,0,0,0,0
0,0,2,0,0
1,1,2,0,0
0,1,2,1,1
6,0,4,1,0
3,2,0,0,0
3,2,2,1,0
2,0,0,0,0
