0,1,2,3,4
6,5,3,2,0
15,13,7,4,3
13,12,5,3,2
17,13,6,5,0
7,9,1,1,0
5,1,1,2,0
16,12,7,2,4
0,0,1,0,0
3,3,0,0,0
2,3,5,2,1
1,0,0,0,0
1,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
2,1,1,0,0
1,0,0,0,0
1,2,1,0,0
3,3,4,0,1
2,1,0,1,0
5,2,0,0,0
1,4,4,0,1
1,0,0,0,0
3,5,3,1,0
0,0,0,0,0
4,5,3,2,0
4,4,0,1,0
2,2,2,0,0
1,1,1,2,0
0,2,0,0,0
5,4,3,1,1
6,3,1,0,0
12,9,4,3,2
12,7,3,2,0
2,1,0,1,0
16,7,1,0,0
8,5,1,0,1
0,0,1,0,0
1,0,0,0,0
