0,1,2,3,4
163,95,48,17,2
165,102,49,15,1
88,56,35,11,0
120,73,38,4,0
58,38,12,3,0
42,25,14,3,0
38,28,12,6,1
78,53,19,6,1
61,49,17,2,0
7,5,1,0,0
8,2,0,0,0
4,2,2,0,0
2,2,0,0,0
2,3,2,0,0
4,2,0,0,0
1,3,0,0,0
4,3,0,1,1
0,1,0,0,0
1,1,0,0,0
5,4,0,0,0
1,3,0,0,0
2,2,1,0,0
20,5,2,0,0
53,24,11,1,0
32,21,10,3,0
12,6,0,2,0
43,29,15,2,0
89,54,15,7,0
21,20,3,3,0
36,25,6,0,0
10,7,7,0,0
1,4,0,1,0
7,3,0,0,0
3,1,1,0,0
4,2,0,0,0
3,3,1,1,0
3,6,0,0,0
1,4,0,0,1
2,2,0,0,0
2,0,1,0,0
1,3,0,1,0
7,2,0,1,0
1,2,0,0,0
7,4,2,1,0
37,21,9,0,0
47,26,9,3,0
18,8,6,0,0
41,28,5,3,0
65,31,13,2,0
6,3,1,0,0
29,26,9,2,0
5,2,2,0,0
