0,1,2,3,4
305,213,76,22,6
117,87,38,4,1
176,108,48,16,0
122,74,36,12,0
37,30,24,4,0
42,20,15,3,1
29,11,7,4,0
7,2,1,0,0
4,4,1,0,0
5,2,1,0,0
5,0,0,0,0
3,1,1,1,0
0,0,0,0,0
2,1,3,1,0
1,1,1,0,0
3,1,1,1,1
1,5,0,0,0
1,1,0,0,0
1,0,0,0,0
3,4,1,0,0
1,1,0,0,0
3,0,2,0,0
1,3,2,1,1
1,0,0,0,0
5,1,0,0,0
0,0,0,0,0
3,4,1,0,0
2,1,3,1,0
8,3,2,1,1
18,9,4,1,0
17,13,6,0,0
37,29,3,3,0
27,21,5,2,0
46,30,15,2,1
71,49,22,5,0
68,48,24,6,0
5,6,3,1,0
128,79,37,10,0
41,36,20,7,0
41,27,7,5,0
80,64,18,4,1
102,35,35,6,1
20,14,5,2,0
33,16,6,0,0
17,10,5,0,1
2,0,1,0,0
3,3,2,2,0
33,7,14,1,0
11,4,2,1,1
2,0,0,0,1
1,2,0,0,0
1,5,1,1,1
