0,1,2,3,4
2,8,2,2,2
17,6,13,6,1
8,6,0,0,0
6,4,2,2,1
12,12,14,3,1
17,20,5,2,2
5,10,1,2,2
8,1,0,0,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
3,4,3,2,1
4,5,3,0,0
15,14,5,1,0
6,5,2,2,0
3,2,3,1,1
0,1,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,2,0,0,0
1,1,0,0,0
1,3,0,0,0
2,4,1,1,0
6,4,4,1,0
6,4,2,2,3
1,0,1,0,0
8,3,1,0,0
8,3,4,4,0
4,0,3,0,0
4,4,4,2,0
1,2,1,0,1
1,2,2,2,0
