0,1,2,3,4
4,2,0,0,1
5,5,4,3,1
7,1,3,2,0
1,4,0,1,0
2,3,1,0,0
11,12,7,2,1
6,4,3,2,0
7,1,1,0,0
2,6,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,3,0,0
8,2,2,0,0
1,1,0,1,1
2,3,1,0,0
2,0,2,1,1
5,4,2,1,0
4,1,2,0,0
2,1,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,3,2,0,0
0,1,1,0,0
3,5,3,1,0
0,0,0,0,0
