0,1,2,3,4,5,6,7,8,9
29,49,60,134,111,36,85,37,20,13
11,34,41,72,75,26,36,23,8,13
25,54,45,128,133,46,52,41,22,16
8,10,7,35,19,9,12,10,5,1
1,1,1,1,6,0,0,1,0,0
2,2,2,5,7,2,3,2,1,2
1,4,2,9,9,11,5,4,2,4
1,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,4,3,1,3,0,0,0
2,3,3,9,9,2,6,2,2,0
3,4,3,13,11,4,8,2,0,0
5,15,11,25,21,6,11,7,4,0
0,1,1,0,1,0,0,0,0,0
7,8,16,26,15,8,8,10,1,2
3,5,10,20,14,8,13,8,3,1
16,33,29,49,44,17,23,13,4,5
6,23,17,33,41,12,13,7,5,6
5,2,2,11,14,4,4,2,2,0
7,14,11,34,24,11,16,6,2,2
6,5,3,23,23,5,10,2,5,1
6,8,9,46,33,12,8,11,4,4
3,4,5,12,9,3,3,4,1,1
4,4,4,17,17,8,10,10,1,0
3,9,11,23,15,8,15,5,5,2
2,9,5,13,24,3,8,1,0,1
1,0,2,2,1,0,0,0,0,0
4,11,11,19,22,11,9,4,2,1
2,4,6,16,15,8,9,3,0,1
2,2,4,7,11,2,4,3,1,1
0,0,0,0,1,0,0,0,0,0
1,3,3,4,4,3,6,2,0,0
1,0,1,2,1,0,2,0,0,0
1,0,2,2,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1
