0,1,2,3,4
10,11,2,2,0
8,4,3,0,1
6,3,3,0,1
13,12,4,0,0
11,9,7,2,0
15,10,8,3,1
0,2,0,0,0
0,1,0,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,2,1,0
6,2,3,3,0
1,2,0,0,0
5,2,1,1,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
7,8,3,3,0
1,0,0,0,1
1,1,0,0,0
2,6,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,1,1,0
1,2,3,0,0
2,0,3,0,0
2,1,0,0,0
1,0,0,0,0
2,0,1,0,0
4,4,4,1,0
1,1,1,0,0
2,0,0,1,0
0,0,0,0,0
2,2,2,0,1
