m,f
18,15
9,3
29,23
32,15
11,5
8,7
1,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
0,0
10,4
9,7
5,5
17,11
8,4
4,6
1,0
0,1
0,0
0,2
7,2
2,3
0,1
3,0
0,0
2,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,2
2,4
2,0
2,0
0,0
