0,1,2,3,4
148,96,32,9,4
145,114,49,18,4
118,76,36,11,3
72,40,24,8,1
40,24,10,4,2
35,30,13,6,2
9,7,1,2,0
5,4,1,1,0
3,5,1,3,0
2,1,1,0,0
4,2,2,0,0
96,53,26,4,0
1,0,0,0,0
3,2,0,0,0
0,1,0,0,0
2,2,2,0,1
1,1,0,0,0
3,2,1,0,0
1,0,0,0,0
2,0,0,0,0
10,5,4,0,0
29,18,14,4,1
59,25,15,7,0
27,14,11,6,0
9,3,3,0,1
5,3,1,1,0
14,6,4,2,1
59,42,15,0,0
3,3,2,0,0
68,44,15,8,1
2,2,0,0,0
15,8,1,1,0
3,3,2,0,0
4,2,3,0,0
1,2,2,0,0
2,1,2,0,0
2,3,1,1,0
3,0,0,0,0
3,1,2,0,0
14,8,2,2,0
28,19,16,4,0
25,13,7,2,0
5,2,1,0,0
5,4,1,0,0
25,7,7,1,0
19,12,4,3,0
12,7,3,2,0
6,5,1,0,0
0,3,4,1,0
5,4,1,0,0
4,6,1,0,0
11,7,5,2,1
