0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,6,3,3,2,3,2,1
7,17,10,46,42,14,18,11,3,4
5,18,17,40,39,16,16,4,5,1
30,54,46,109,100,33,41,33,10,12
10,13,20,35,35,12,21,12,5,0
9,19,12,58,33,6,20,11,7,3
12,15,15,47,44,22,20,11,7,2
6,8,11,30,19,13,18,4,3,3
3,3,1,5,12,3,3,5,1,0
0,0,1,0,1,0,1,0,0,0
0,2,3,2,2,0,4,0,1,0
2,8,12,21,18,3,7,4,3,3
3,10,4,10,17,6,9,2,2,4
0,1,0,1,2,0,0,0,0,1
2,0,4,3,1,1,1,1,0,0
2,1,0,5,0,0,2,0,1,1
0,1,0,0,0,1,0,0,0,0
2,0,1,0,0,0,0,0,0,0
0,1,1,2,0,0,1,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,2,0,0,0,0,1,0
0,2,0,3,0,0,0,0,0,0
0,0,1,0,1,2,1,0,0,0
0,0,1,1,2,0,2,0,0,0
0,2,0,1,1,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,1,1,1,0,0
0,0,0,0,3,0,1,0,0,0
1,0,0,1,2,1,1,0,0,0
1,2,1,5,4,0,4,0,0,1
6,8,9,19,16,6,8,4,3,0
8,14,14,31,32,16,8,10,5,2
11,17,22,47,38,17,17,10,3,4
3,3,4,8,10,4,4,1,0,1
0,2,1,3,8,1,1,1,0,0
7,23,19,50,33,11,18,20,2,2
2,6,5,9,16,9,5,1,1,0
5,14,6,37,30,5,14,2,4,1
1,5,6,12,8,0,2,3,0,2
8,16,12,43,39,7,14,8,4,4
10,13,13,18,36,8,14,3,0,5
2,4,7,13,20,7,4,4,2,0
3,10,6,23,12,4,4,4,4,0
4,12,9,13,11,4,7,1,1,0
5,6,7,21,22,4,16,5,4,0
4,4,4,9,3,5,3,1,2,0
5,2,3,16,9,3,7,0,2,0
