0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
8,4,9,0,1,0,0,1,0,0,0
12,6,90,0,60,0,0,4,0,0,0
11,6,54,0,3,0,0,36,2,0,49
256,138,0,0,2,0,4,4,60,1,3
2,35,1,0,1,0,66,5,2,2,49
3,0,0,0,2,10,53,63,5,36,6
17,1,0,0,46,68,0,2,1,60,0
1,0,0,0,1,48,4,1,43,17,0
0,0,1,0,11,1,0,12,11,0,0
0,1,0,0,0,0,0,0,0,2,0
0,0,0,10,0,2,0,1,1,0,0
2,0,1,74,0,1,0,2,0,1,0
0,1,1,61,0,3,0,1,0,0,0
0,1,2,0,0,0,0,0,0,0,2
2,0,2,7,0,0,0,0,0,0,2
0,0,3,3,0,0,0,2,3,0,1
1,1,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,0,0,0
0,2,0,0,0,0,1,0,2,0,0
0,0,0,1,0,1,0,0,0,0,1
0,0,0,3,0,0,0,0,0,0,0
0,0,0,1,0,0,1,2,1,0,0
1,1,1,1,1,0,0,0,0,0,0
1,1,0,1,0,1,0,2,0,0,0
1,0,0,2,1,0,1,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,1
0,0,3,0,1,0,0,0,0,0,0
0,0,1,0,2,3,0,0,0,0,0
0,11,2,1,0,1,3,0,0,0,0
10,62,0,1,0,1,5,0,0,0,0
125,7,0,1,0,1,6,0,0,0,0
134,3,1,0,2,4,41,0,1,0,0
1,5,0,0,1,23,6,0,1,0,1
9,4,0,1,0,2,1,0,0,0,0
4,67,7,3,7,54,42,1,0,0,0
1,1,40,2,1,5,0,1,2,0,1
1,0,71,3,0,30,0,5,1,2,5
1,8,1,20,0,2,0,4,1,0,2
0,2,0,71,21,0,0,38,1,1,21
0,0,16,41,50,0,0,8,1,1,3
1,1,1,0,26,0,0,1,0,0,33
0,0,0,2,3,0,0,42,6,0,17
0,1,0,1,3,1,0,1,36,2,17
0,0,3,7,1,1,0,3,54,19,2
1,0,2,7,1,0,11,1,8,2,2
0,0,0,3,0,0,2,16,1,24,1
