m,f
304,310
139,138
68,68
95,97
39,58
18,10
1,3
27,36
6,4
8,4
1,4
1,6
3,1
2,2
146,146
10,10
18,22
5,9
9,9
6,5
5,8
5,8
26,21
58,52
34,56
20,21
5,5
4,11
9,4
9,16
30,32
22,27
4,5
1,3
4,7
9,4
5,7
5,5
1,1
33,35
27,33
45,59
35,33
5,13
5,4
8,4
4,5
4,1
7,7
25,35
19,21
11,6
