0,1,2,3,4
282,194,106,26,6
125,105,30,12,5
60,49,15,9,3
97,60,23,8,4
53,26,15,3,0
15,7,5,1,0
3,1,0,0,0
33,11,12,6,1
5,3,2,0,0
7,2,3,0,0
3,1,0,1,0
3,3,0,1,0
1,3,0,0,0
3,1,0,0,0
145,86,49,9,3
10,7,2,1,0
21,12,5,2,0
4,6,4,0,0
9,4,3,2,0
5,4,2,0,0
6,4,3,0,0
6,5,2,0,0
24,13,8,2,0
66,27,10,5,2
46,30,11,3,0
23,13,4,1,0
6,3,1,0,0
6,6,3,0,0
4,3,4,2,0
10,10,4,1,0
28,16,15,2,1
21,16,8,3,1
6,1,2,0,0
3,1,0,0,0
3,6,1,0,1
7,4,2,0,0
2,7,3,0,0
6,3,1,0,0
0,2,0,0,0
35,20,11,2,0
38,14,8,0,0
61,28,10,3,2
31,28,7,2,0
7,11,0,0,0
5,3,1,0,0
8,3,1,0,0
4,4,1,0,0
3,2,0,0,0
7,3,4,0,0
22,23,14,1,0
17,13,7,3,0
11,3,1,2,0
