0,1,2,3,4
810,537,249,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
44,26,11,4,2
22,14,11,1,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
3,5,2,0,0
3,1,1,0,0
41,20,9,5,0
92,64,28,9,0
44,26,15,4,0
47,30,15,6,2
4,1,3,1,0
26,15,9,2,1
2,5,3,0,0
116,90,36,10,2
30,25,6,4,0
34,14,4,2,0
1,0,2,0,0
2,1,0,0,0
22,15,8,1,1
9,6,2,2,0
5,1,0,0,0
51,29,17,4,0
85,50,21,5,1
54,43,16,3,0
59,43,10,3,2
16,7,9,2,0
3,5,0,2,1
4,3,0,0,0
1,5,1,1,0
2,1,3,0,0
