0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
128,67,45,7,2
124,71,38,8,0
45,38,16,5,1
86,49,23,10,2
115,60,32,10,0
76,55,20,5,0
63,28,11,8,2
5,1,1,0,0
4,1,0,0,0
3,2,1,0,0
0,3,1,0,0
1,1,1,2,0
4,2,2,0,0
3,2,3,1,0
2,2,1,0,0
105,80,32,10,0
20,15,11,2,0
8,4,3,0,0
4,3,1,1,1
20,5,6,1,0
32,17,10,1,0
66,33,10,7,0
71,44,23,1,0
69,36,14,4,0
79,51,31,8,1
48,31,18,4,0
37,19,9,3,0
30,18,3,1,0
40,23,8,2,0
47,18,8,4,1
7,10,0,0,0
1,2,0,0,0
1,2,0,1,0
0,1,0,0,0
3,1,1,0,0
0,6,0,1,0
3,2,1,0,0
2,2,0,2,0
6,4,6,1,0
40,16,13,1,0
24,14,8,1,0
64,29,19,4,0
68,36,8,2,0
27,24,12,1,0
29,10,13,0,0
13,9,4,2,0
21,5,5,2,0
49,30,18,3,1
