0,1,2,3,4
4,9,8,1,1
30,24,10,5,1
16,9,8,1,0
12,11,11,1,1
2,1,2,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,1
8,5,3,1,0
6,3,2,0,0
6,16,3,1,1
9,2,1,0,0
4,5,3,0,1
5,8,3,2,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,2,0
0,2,1,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
2,0,0,0,0
2,4,2,0,0
9,4,2,2,0
7,12,4,1,0
12,5,2,0,0
5,2,1,1,0
2,3,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
