0,1,2,3,4,5,6,7,8,9,10
0,0,0,6,0,0,0,0,2,5,0
6,3,4,0,2,0,0,3,14,1,0
4,15,1,0,3,0,0,6,6,14,0
1,6,18,1,16,0,0,0,0,0,4
25,1,3,0,3,2,10,11,0,0,8
0,0,3,1,0,0,2,3,0,2,5
0,0,0,16,0,1,0,0,0,0,0
0,0,0,6,0,12,7,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,4,0,0
0,2,11,0,0,0,0,0,3,0,0
0,10,2,0,0,0,0,0,4,0,0
0,11,4,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,7,0,0,0,2,0,0,0
10,0,0,1,7,8,0,5,0,0,0
2,0,0,0,0,9,2,0,0,1,2
2,0,0,1,3,8,4,0,0,0,1
19,0,0,4,0,0,8,0,0,3,0
3,0,0,2,0,0,0,0,0,1,0
2,0,0,1,0,0,0,7,0,3,4
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,1,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
