m,f
8,5
18,15
22,27
25,21
39,24
9,7
8,9
16,10
1,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
4,4
11,5
7,9
8,7
2,2
2,2
2,0
4,5
19,12
8,8
12,7
19,15
4,2
8,9
2,1
2,4
3,1
1,0
1,0
0,0
0,0
0,1
