0,1,2,3,4
362,234,118,24,7
81,74,26,6,4
39,22,8,4,2
0,5,0,0,0
5,3,1,1,0
0,2,1,0,0
2,2,0,1,0
2,2,1,0,0
3,5,1,0,0
85,42,36,13,2
5,2,2,1,0
0,1,0,0,0
3,3,0,0,0
5,0,3,0,0
6,1,0,0,0
2,0,0,0,0
4,0,2,0,1
8,8,1,0,0
36,31,14,5,0
106,51,30,4,0
83,49,14,8,4
10,6,0,0,0
140,83,51,8,2
32,27,9,3,0
72,51,25,4,1
18,8,2,0,0
25,29,11,5,1
64,45,16,7,1
11,9,4,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,0,1,0
2,1,0,0,0
1,0,1,0,0
3,1,0,0,0
1,0,0,0,0
1,3,0,0,0
0,1,0,0,0
10,8,1,1,0
39,19,12,1,0
86,48,30,5,0
41,33,6,6,2
92,59,35,4,2
76,41,17,4,0
11,5,1,0,0
14,7,1,0,0
10,8,4,1,0
21,10,4,1,0
15,8,5,2,0
1,3,2,0,0
0,0,1,0,0
