0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
6,3,3,1,0
92,49,27,7,0
98,46,25,9,2
26,18,13,0,0
4,2,1,1,0
4,1,0,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
0,2,0,0,0
3,1,0,0,0
16,4,5,2,0
0,5,0,0,0
16,18,6,2,0
4,4,2,0,0
6,5,4,1,0
24,11,5,1,0
53,30,18,1,1
52,33,18,5,1
42,20,10,6,0
29,15,6,4,0
21,6,9,2,0
16,9,7,1,0
18,12,3,0,0
5,8,2,2,0
5,3,2,0,0
0,1,0,0,0
4,1,0,0,0
2,2,1,0,0
111,73,32,9,1
8,2,1,0,0
4,1,2,0,0
3,1,1,0,0
3,0,0,0,0
3,5,1,0,0
6,6,2,0,0
21,22,4,3,0
27,22,10,2,0
40,19,8,1,1
68,32,22,6,0
24,6,8,4,0
4,1,0,0,0
4,3,0,0,0
