0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0
0,2,0,3,3,1,2,1,1,0
13,16,16,46,35,10,21,14,3,1
7,22,18,50,31,13,22,13,4,0
2,9,9,15,10,2,7,1,1,1
0,2,0,3,2,0,0,1,0,0
3,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,1,0,0,1,1,0
3,0,2,8,7,2,2,3,0,0
0,0,1,1,2,0,0,0,0,1
3,6,5,8,10,1,4,3,2,0
1,1,3,3,1,1,0,0,0,0
1,3,4,1,2,2,1,1,0,1
2,7,3,15,7,2,4,1,0,0
4,13,13,27,21,5,8,12,0,0
3,11,11,18,33,10,11,7,3,2
5,10,7,19,17,7,9,4,0,0
3,4,8,15,9,2,7,4,2,0
5,6,4,8,8,3,3,0,1,0
2,1,4,11,10,2,1,1,1,0
3,3,5,8,4,1,7,2,0,0
2,1,1,6,1,2,2,2,0,0
2,1,0,1,1,0,3,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,3,1,0,0,0,0
0,1,0,2,2,0,0,0,0,0
10,19,20,56,49,26,23,10,7,6
1,3,1,0,2,3,1,0,0,0
0,1,0,5,1,0,0,0,0,0
0,1,0,3,0,1,0,0,0,0
0,0,0,0,1,0,1,0,1,0
1,1,0,0,6,1,0,0,0,0
0,3,3,4,1,1,2,0,0,0
3,4,9,9,11,5,5,2,2,0
6,4,10,13,10,3,8,7,0,0
2,10,7,20,18,3,3,4,2,0
8,18,14,38,22,8,14,6,0,0
2,5,4,14,7,3,5,1,1,0
1,0,1,0,2,0,0,1,0,0
0,1,1,1,2,1,1,0,0,0
