m,f
14,8
16,23
25,34
9,10
13,13
11,7
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
9,6
3,5
3,2
0,1
17,11
5,3
4,1
0,0
2,1
6,5
5,6
7,10
6,5
2,3
1,0
9,9
2,1
7,5
3,0
0,0
0,0
0,0
0,0
0,0
0,0
