m,f
16,6
13,6
22,11
23,22
9,12
8,4
11,8
12,5
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
9,6
2,2
8,4
8,3
4,3
17,15
14,7
2,4
6,4
8,16
21,10
4,2
2,2
1,1
3,0
0,0
0,0
0,1
