m,f
0,0
0,0
0,0
0,0
229,263
174,183
79,78
54,56
12,14
5,4
3,1
2,4
1,2
3,1
0,0
0,0
0,0
2,1
4,2
3,1
4,9
7,12
46,61
161,147
128,154
61,75
35,28
28,34
35,38
15,20
7,2
2,4
0,2
38,31
3,2
0,2
2,1
3,3
10,6
13,10
40,43
90,115
110,123
78,91
32,41
14,20
45,44
35,44
11,10
5,2
2,3
2,3
