m,f
148,136
54,68
10,8
100,90
35,42
5,5
9,4
4,3
4,3
4,3
7,4
3,3
6,5
2,8
7,4
3,7
6,2
6,7
15,17
31,36
29,26
34,49
63,45
41,33
14,26
5,10
5,3
4,6
7,8
4,5
2,8
3,3
10,7
7,6
7,4
105,136
2,8
5,9
23,26
35,46
47,48
51,54
34,36
8,5
3,7
11,11
7,3
3,3
2,4
9,5
3,5
3,5
