0,1,2,3,4
480,297,158,40,14
159,157,59,23,6
77,45,18,5,0
28,22,3,5,1
4,1,0,0,0
2,0,0,0,0
22,9,7,4,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,5,3,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,0,0
2,2,1,1,0
17,11,4,0,0
21,16,6,1,0
22,22,11,4,0
65,45,14,8,1
5,5,1,0,0
60,46,12,4,2
38,31,11,3,0
64,27,14,5,1
37,26,19,3,0
51,37,13,1,2
16,6,5,2,0
56,28,26,4,0
162,117,53,16,3
84,53,35,4,2
34,21,10,5,0
34,16,3,0,0
36,18,11,2,0
6,3,2,0,0
6,2,2,0,0
23,14,9,1,1
3,1,1,0,0
0,0,0,1,0
