0,1,2,3,4
807,537,245,69,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,3,1,0
0,1,0,0,0
14,10,8,2,0
155,106,45,11,2
21,13,6,2,0
61,36,21,3,0
70,59,11,8,0
47,28,10,2,1
63,33,9,3,1
14,9,8,1,0
45,25,6,2,0
53,45,20,5,0
25,17,12,3,0
43,30,12,3,0
13,7,2,1,0
43,21,18,6,1
10,5,6,1,0
30,13,9,0,1
33,22,10,2,0
4,4,5,0,0
18,18,5,1,0
2,1,0,0,0
5,2,1,0,0
1,1,0,0,0
3,1,1,0,1
24,8,3,4,2
3,4,1,2,0
3,3,3,0,0
38,31,12,5,1
21,13,12,0,0
