0,1,2,3,4
270,189,90,21,8
126,89,45,14,1
238,158,76,19,3
55,31,10,2,1
44,32,13,5,0
15,7,2,0,0
33,16,9,1,1
40,21,8,2,1
4,1,0,0,1
7,1,0,0,1
7,3,0,0,0
4,3,2,0,0
4,2,1,0,0
0,3,1,0,0
3,2,2,1,0
4,1,0,0,0
2,2,0,1,0
2,4,2,0,0
5,3,0,1,0
2,1,0,0,0
2,3,0,0,0
1,1,0,1,0
2,1,1,0,0
4,3,1,0,0
6,1,1,0,0
2,0,0,0,0
2,1,0,0,0
0,1,1,0,0
5,2,0,0,0
15,10,7,0,0
2,8,1,1,0
72,24,15,1,0
109,63,35,9,0
53,43,21,4,1
25,17,4,3,0
57,29,22,1,0
21,26,12,1,0
71,52,11,6,1
52,17,10,5,1
67,38,17,4,0
18,7,4,1,1
62,42,18,2,0
30,18,10,2,1
7,6,2,1,0
59,43,17,6,0
60,33,12,2,0
14,17,3,0,0
9,5,1,0,0
5,4,2,0,0
10,6,4,3,0
4,2,0,0,0
6,4,2,0,0
