0,1,2,3,4,5,6,7,8,9
46,80,74,187,178,67,78,60,34,23
29,41,47,112,105,33,65,40,10,15
7,25,22,51,51,17,30,21,8,7
8,25,24,52,50,16,26,9,7,8
0,3,3,6,4,1,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,3,2,2,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,2,0,1,4,0,0,0,1,0
1,2,1,2,1,0,0,0,1,0
0,0,2,3,0,0,0,0,1,1
0,0,0,0,1,1,2,0,0,0
0,2,0,4,4,0,0,0,0,0
1,0,1,2,1,1,0,1,0,0
0,0,0,1,2,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
0,0,0,2,2,0,1,1,0,0
0,4,0,1,3,1,2,0,0,2
9,11,11,28,17,6,10,10,2,2
9,21,17,46,28,14,21,15,1,1
20,18,26,63,76,18,43,13,9,3
7,14,21,37,41,14,18,11,4,4
6,14,13,17,25,8,11,4,4,4
10,21,22,46,40,10,22,7,7,3
4,10,8,24,18,10,6,5,3,1
1,2,0,8,8,0,2,4,1,1
3,8,4,17,17,5,9,4,2,2
2,8,7,12,11,9,4,2,1,0
1,3,0,6,3,1,0,0,0,0
0,2,1,1,2,0,1,1,0,1
0,0,1,1,2,0,0,0,0,1
0,1,1,1,3,2,1,1,0,0
1,1,1,2,2,0,1,1,0,0
0,0,0,2,7,1,0,0,1,0
3,3,0,3,4,1,0,0,1,0
3,9,6,21,7,5,5,4,1,1
6,17,12,29,17,7,12,11,1,1
3,6,6,5,8,0,6,2,0,0
0,0,1,5,1,0,5,2,1,0
5,6,5,16,20,5,3,4,1,1
4,9,12,16,27,6,12,7,0,0
3,6,13,15,24,5,9,3,2,3
4,5,14,26,21,7,11,5,0,1
9,18,10,36,32,13,11,6,4,2
1,2,1,3,4,0,3,0,0,0
4,16,14,27,30,6,13,6,1,3
12,8,13,21,17,3,8,5,2,2
1,0,2,2,5,0,1,1,0,0
6,10,7,22,25,13,11,4,2,2
2,7,8,10,7,4,7,1,1,0
0,4,3,9,7,4,3,0,0,0
1,2,0,0,8,1,1,1,0,0
