0,1,2,3,4,5,6,7,8,9,10
0,19,0,0,0,0,0,0,0,0,0
44,9,17,9,8,16,0,6,8,12,0
6,0,0,13,9,3,7,11,10,5,5
0,0,1,0,0,0,5,2,2,1,4
0,0,9,0,0,8,1,0,0,0,1
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,2,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,4,0,3,0,0,0,6
0,0,1,0,6,1,5,0,0,0,9
0,11,0,3,1,0,2,0,2,0,1
0,11,7,7,3,4,0,0,10,0,0
0,0,2,2,6,4,0,0,7,0,0
0,0,2,2,1,9,0,0,2,0,0
0,3,0,1,0,0,0,0,0,0,0
0,1,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,0,1,0,0,0,0
0,0,2,0,0,0,4,0,0,0,0
0,0,11,7,4,0,6,0,0,0,0
0,1,2,5,6,0,5,0,0,0,0
0,5,0,3,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,1,0,3,4,0,0,0,5,0,6
0,6,0,0,4,0,0,0,6,0,7
0,0,0,1,0,0,0,0,8,0,0
0,0,0,0,0,2,0,0,5,1,0
0,0,0,0,0,1,0,3,1,0,0
0,0,0,0,0,3,0,1,0,0,0
0,0,0,1,0,9,0,1,0,1,0
