0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,4,5,12,17,6,7,4,4,2
8,16,16,48,49,17,27,10,10,2
12,20,18,46,35,8,24,15,2,4
34,63,57,151,132,43,52,39,18,12
9,17,18,33,35,15,17,12,5,2
9,9,14,29,19,9,6,6,2,0
0,0,2,3,5,1,1,3,0,0
2,11,14,26,23,12,20,6,0,1
4,4,6,19,11,4,6,2,1,2
0,2,0,2,0,1,2,0,0,0
0,0,0,4,0,2,0,1,0,0
0,1,4,5,5,1,2,0,1,0
0,0,0,0,1,0,0,1,1,1
0,2,1,3,4,0,4,1,0,0
0,1,1,1,1,2,0,0,0,1
7,10,7,15,16,5,10,4,0,4
4,9,4,19,22,4,7,4,2,0
0,2,1,5,1,1,2,1,0,1
2,0,0,1,4,1,0,1,0,0
0,2,2,1,3,1,1,0,2,0
0,0,1,1,0,0,0,0,1,0
0,0,0,3,0,0,0,0,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,3,0,2,1,0,0
0,0,2,0,2,0,0,0,0,0
0,1,1,2,0,1,0,0,0,0
0,0,0,2,3,0,0,0,1,0
1,4,5,2,5,4,1,2,2,0
5,4,4,13,8,4,5,1,1,0
5,9,11,21,28,4,13,8,2,0
0,5,1,1,4,1,2,0,0,0
0,0,1,0,1,1,1,1,0,0
1,1,1,4,7,1,4,5,1,0
2,6,9,7,16,9,2,3,0,2
6,6,10,35,24,12,14,6,0,0
18,32,43,70,67,31,31,19,6,1
6,8,6,8,12,4,3,3,0,0
4,6,4,21,21,6,4,2,5,1
1,5,5,13,12,5,8,3,1,0
3,4,8,16,9,5,6,2,0,0
5,5,3,18,15,5,4,4,2,0
3,7,7,26,24,3,5,5,1,2
7,5,3,18,14,2,11,2,4,1
4,13,4,23,23,6,7,5,2,2
1,4,7,18,9,3,6,2,2,1
5,12,10,22,23,7,9,5,2,2
4,7,5,11,12,1,1,1,1,0
