0,1,2,3,4
36,28,15,7,7
19,19,9,5,2
17,16,4,5,0
8,5,0,2,2
5,5,4,1,1
0,2,0,0,0
5,6,4,1,3
4,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
6,3,3,0,0
4,0,1,0,1
4,6,1,1,0
4,4,3,0,0
15,11,8,1,1
4,1,4,1,1
0,0,0,0,0
1,3,2,3,0
5,6,1,0,0
2,2,1,0,0
4,2,5,1,2
9,6,2,2,0
8,8,4,1,0
8,7,2,3,1
6,3,4,3,0
1,0,0,0,0
3,1,0,0,0
4,4,2,1,0
3,1,0,1,0
0,0,0,0,0
0,1,0,0,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
