0,1,2,3,4,5,6,7,8,9
32,75,65,158,127,44,71,45,17,11
29,50,48,102,114,40,51,27,12,8
13,16,30,53,47,19,24,16,6,2
5,12,11,34,33,7,10,5,3,0
4,4,6,8,8,6,1,3,0,2
2,1,1,1,1,0,1,0,1,0
7,8,4,32,27,7,10,7,4,1
0,0,0,3,0,1,0,3,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,5,3,0,2,1,0,0
2,0,0,3,2,0,2,2,0,0
0,0,0,0,2,0,2,0,0,0
0,1,1,3,1,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,1,2,2,3,1,0,0,0,0
0,0,2,1,3,0,0,1,1,0
0,2,0,1,3,1,1,1,1,1
3,3,2,6,4,1,1,1,1,0
4,4,2,8,6,4,7,2,1,0
10,28,20,40,33,11,17,12,3,3
16,21,22,55,47,19,22,15,5,3
7,26,27,46,38,6,18,6,7,1
10,7,13,20,20,9,8,5,2,1
6,2,8,14,23,6,2,7,0,2
2,2,4,14,11,2,0,4,0,0
2,1,1,2,1,3,3,0,0,0
1,0,1,0,2,0,0,2,1,0
0,1,2,6,7,1,3,0,1,0
1,4,1,6,4,0,1,3,1,0
3,13,12,34,21,7,8,7,3,0
7,9,9,14,24,11,17,5,2,2
0,1,2,0,5,1,3,0,0,0
0,3,2,3,3,0,0,0,0,0
0,0,0,2,0,0,1,0,1,0
0,1,0,0,1,1,1,0,1,0
1,0,3,1,5,0,2,1,0,0
0,1,1,5,2,1,2,2,1,1
1,2,3,6,5,1,4,1,0,0
5,9,16,19,16,5,8,4,1,0
8,5,7,10,8,3,3,4,0,0
5,21,16,37,38,9,11,10,2,2
9,24,12,30,24,11,12,3,2,1
10,13,18,35,33,8,9,8,4,1
5,7,15,19,25,6,5,3,0,1
3,4,3,10,7,5,5,3,1,0
3,1,4,3,10,2,6,0,0,1
2,1,2,3,2,0,1,0,1,0
1,0,0,3,3,1,1,1,0,0
0,3,1,1,1,1,0,1,1,0
1,0,0,1,0,0,0,0,0,1
1,0,2,1,1,1,2,1,0,1
0,1,0,1,0,0,0,0,0,0
