0,1,2,3,4
445,304,135,36,12
104,67,27,8,3
125,81,40,13,2
5,13,1,1,0
62,37,17,5,0
0,2,1,0,0
6,3,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,1,1,0
7,4,0,0,0
48,20,12,4,0
117,79,31,7,1
125,73,32,4,1
57,36,14,10,0
6,3,2,1,0
44,42,16,3,1
44,24,16,8,0
92,51,26,10,3
34,31,8,2,0
30,14,7,2,1
22,10,7,3,0
0,0,0,0,0
0,4,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,1,0,0
1,0,1,1,0
7,0,0,1,0
22,13,7,1,0
82,48,21,3,0
68,41,13,4,1
54,34,15,5,0
78,44,15,6,1
61,39,14,1,0
55,45,13,3,0
29,11,10,1,0
24,13,10,2,0
29,18,8,0,1
30,29,6,4,0
14,3,4,2,0
1,2,3,1,0
2,1,1,0,0
2,2,2,0,0
0,2,1,0,0
