0,1,2,3,4,5,6,7,8,9
0,2,3,6,11,5,6,6,2,7
3,1,5,11,11,5,10,11,2,5
0,0,2,7,10,2,6,5,8,5
0,2,0,3,4,2,0,4,1,3
0,0,0,0,1,0,1,0,0,1
1,0,2,5,7,1,4,2,2,1
0,0,0,1,2,0,1,0,0,1
0,1,0,5,1,4,5,2,5,2
0,1,0,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,1,1,5,8,0,0,6,2,2
0,0,0,1,2,0,0,3,3,2
0,1,2,1,0,0,2,2,0,1
0,0,0,2,6,5,0,0,0,0
2,3,2,3,2,0,6,1,0,2
1,0,2,4,1,1,1,0,0,1
1,4,1,10,5,2,3,2,1,2
1,1,0,4,4,0,6,6,2,0
1,1,0,1,1,1,2,1,1,1
0,1,0,1,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,2,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0
0,1,2,3,0,2,2,0,0,2
0,0,0,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
