m,f
393,463
182,204
106,115
42,42
18,13
6,5
5,6
3,2
2,5
4,6
1,1
3,2
1,2
2,5
3,7
2,0
6,4
35,42
68,83
91,108
71,99
43,37
52,51
19,26
21,23
29,32
1,1
32,39
1,1
35,36
15,14
0,5
5,5
1,3
4,2
9,6
19,22
32,48
54,71
40,36
34,33
45,50
52,82
22,19
20,25
40,44
31,35
16,26
16,15
11,10
4,3
5,4
