0,1,2,3,4,5,6,7,8,9,10
32,19,10,11,8,10,12,0,9,0,3
5,2,0,1,7,13,9,11,1,0,9
7,5,19,10,1,2,0,1,3,0,2
0,0,1,6,0,0,0,5,0,5,1
0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,4,1,0,0,1,0,0,0,0,4
0,4,2,1,4,2,2,0,1,0,5
0,4,6,0,9,5,0,0,2,0,4
0,0,18,10,0,6,5,0,9,0,0
0,0,3,3,0,1,2,0,4,0,0
0,0,0,1,0,0,0,0,0,4,0
0,0,0,1,0,1,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,2,0,2,0,0,0,0,1
0,8,3,1,0,0,0,0,0,0,4
0,6,8,2,0,2,0,0,0,0,3
0,0,2,8,1,2,0,0,0,0,8
0,1,2,2,1,2,2,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,3,0,7,0,2,0,0
0,1,0,1,0,0,2,0,0,0,0
0,0,0,0,7,0,6,0,2,0,0
0,0,0,0,1,0,3,0,7,0,0
0,0,0,0,1,0,0,0,5,0,0
0,0,0,0,0,0,1,0,4,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
