m,f
18,27
28,20
11,6
9,6
15,8
12,12
12,3
4,2
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,7
1,1
3,2
7,1
0,1
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
8,3
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,2
4,3
3,3
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
