0,1,2,3,4
341,239,114,26,7
136,98,45,20,5
118,73,43,11,2
119,80,20,9,6
84,51,20,7,2
13,9,4,3,0
14,4,6,2,0
63,37,20,4,0
37,24,13,4,1
1,2,0,0,0
3,1,1,0,0
3,2,1,1,0
2,1,0,0,0
1,0,0,0,0
2,3,2,0,2
3,2,2,0,0
0,1,0,0,0
2,0,0,1,1
5,5,7,0,0
36,26,10,2,0
69,42,12,3,0
137,80,22,9,3
66,36,26,7,0
42,27,10,7,1
22,19,13,1,0
70,48,20,8,1
38,23,7,2,0
21,13,2,1,0
34,27,8,1,0
51,24,18,4,0
18,6,6,0,0
4,2,0,2,0
1,1,0,0,0
4,1,1,0,0
2,1,0,0,0
2,1,1,0,0
2,0,0,0,0
7,5,2,0,0
24,11,6,0,1
50,33,15,3,0
72,48,11,5,2
30,20,9,3,0
84,45,16,3,2
50,39,14,2,1
56,24,16,4,0
24,26,8,2,0
49,29,14,6,0
67,33,18,5,0
55,31,25,6,0
12,2,2,1,0
4,0,1,0,0
4,1,1,0,0
