0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
15,0,0,6,0,0,66,0,0,0,0
246,0,1,10,0,0,53,0,0,0,0
35,6,89,69,4,0,6,0,0,0,0
0,127,59,9,2,0,0,0,6,0,4
0,7,2,45,57,11,0,0,67,0,34
0,8,0,0,4,2,0,0,3,6,47
0,42,2,0,67,4,0,0,6,38,15
1,1,0,1,3,57,0,13,53,67,4
3,3,0,0,0,46,0,3,1,13,1
0,0,1,3,0,4,0,59,0,3,1
0,0,0,0,0,2,0,4,0,0,0
0,0,2,0,0,1,0,48,0,0,0
0,0,1,1,0,1,0,1,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0,0
2,0,1,0,0,0,0,0,0,1,1
0,2,1,2,0,0,0,1,0,0,1
1,0,0,1,0,0,1,1,0,0,0
1,1,1,1,0,1,0,1,0,0,0
0,2,0,1,0,1,0,0,1,0,1
1,1,2,2,0,0,0,1,0,0,0
0,1,0,1,4,0,0,0,1,0,1
2,0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,1,1,0,1
0,0,2,0,0,0,0,0,0,0,3
0,0,5,2,0,0,0,2,0,1,2
0,1,13,1,1,1,0,1,0,5,2
0,1,2,1,0,0,0,0,0,3,0
0,0,2,0,1,0,0,1,0,4,0
3,0,1,0,3,0,0,0,0,1,0
2,0,2,2,0,0,0,0,0,0,1
0,0,0,0,0,0,4,0,1,0,2
0,0,1,0,0,2,0,1,0,0,9
2,0,61,10,1,1,2,1,0,1,26
40,0,5,0,4,0,0,0,0,4,0
171,0,2,0,1,0,16,0,0,0,46
8,1,39,0,0,0,2,0,0,24,2
3,2,9,2,0,1,0,0,0,34,12
39,0,3,0,0,0,27,7,0,3,2
5,14,3,47,0,0,37,40,0,0,1
0,2,1,61,0,0,1,43,0,0,0
1,75,0,1,0,0,0,14,0,33,0
0,72,0,1,1,4,0,0,0,15,0
0,12,0,0,1,37,17,0,1,2,0
0,3,0,11,10,69,1,0,0,1,0
0,1,1,0,54,8,0,8,1,3,0
0,2,1,6,5,2,0,4,14,0,1
