0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
44,27,12,4,0
149,97,47,13,4
97,72,31,9,0
113,62,24,7,1
108,80,24,10,1
40,20,9,1,0
82,49,34,9,0
88,67,33,10,2
32,30,6,2,0
37,17,15,2,0
1,4,1,0,0
26,11,8,6,0
3,2,2,0,0
0,0,0,0,0
1,2,0,0,0
4,1,0,0,0
4,2,1,0,0
4,0,0,0,0
2,4,0,0,0
2,1,2,1,0
4,2,1,0,0
6,2,0,0,0
1,1,1,0,0
1,1,1,1,0
3,1,1,0,0
5,4,2,1,0
13,9,2,1,0
3,3,1,0,0
6,1,1,0,0
3,5,0,0,0
4,3,0,0,0
4,2,1,0,0
7,4,0,2,0
59,28,15,3,0
26,20,6,0,1
115,74,38,9,0
40,23,10,3,0
27,25,8,2,1
37,32,9,3,0
69,47,22,9,0
52,29,22,4,1
61,42,17,4,0
48,34,9,2,0
35,20,11,4,0
51,32,9,3,0
38,20,13,5,0
16,14,5,0,0
