0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,1
18,0,0,0,3,2,0,0,0,0,33
3,9,2,0,70,4,0,0,0,0,2
3,147,87,0,51,60,0,9,6,0,2
3,7,70,6,1,3,0,66,57,3,0
257,6,2,78,6,54,0,39,3,56,38
21,31,1,6,1,0,9,17,7,4,23
0,0,0,2,1,1,6,0,50,7,0
0,1,1,3,0,0,5,0,5,48,0
1,1,0,39,0,3,2,3,1,0,0
0,1,0,1,0,0,1,0,0,0,0
1,0,0,2,0,0,0,1,0,0,0
0,0,0,3,0,1,0,0,0,1,3
0,0,0,1,0,0,73,0,0,0,0
0,0,0,0,0,2,3,0,0,0,0
0,1,1,1,1,0,2,0,0,1,0
0,0,0,0,0,1,2,1,0,0,1
1,0,0,0,0,0,2,0,1,0,0
1,0,0,0,1,2,27,0,0,1,0
0,1,2,1,0,2,1,0,0,0,0
1,0,0,5,0,0,0,0,0,0,1
0,0,1,0,0,0,2,1,1,0,0
0,1,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,1,2,0,0,0,0,0,0,0,1
0,0,2,1,0,0,0,0,1,1,1
0,0,1,0,2,0,0,0,0,1,0
0,0,1,0,0,0,0,0,1,0,1
0,0,0,1,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,4,0,0,0,0,0,0,3,0
2,0,0,1,1,1,0,0,0,0,1
0,1,1,0,0,1,0,0,0,1,0
1,0,1,1,2,0,0,8,0,2,2
2,0,14,5,0,0,1,34,0,0,0
19,0,2,1,0,2,1,48,1,0,0
217,1,6,0,1,0,1,25,0,0,2
35,0,0,1,3,1,0,9,2,0,0
0,0,64,0,1,0,0,0,6,0,0
1,3,9,0,13,0,0,0,27,0,2
1,1,2,0,3,0,0,1,52,11,5
0,28,45,1,0,13,0,2,4,1,29
1,71,3,0,35,50,0,0,0,38,5
1,59,1,1,45,38,0,0,20,28,0
1,18,1,0,9,0,4,0,0,1,25
0,2,0,0,2,14,2,0,0,23,1
0,1,0,9,2,0,1,0,2,0,2
0,0,0,2,0,2,1,0,0,0,1
