0,1,2,3,4
230,161,84,20,3
110,62,27,7,0
72,56,21,8,1
92,56,32,9,1
11,5,3,1,0
27,19,13,0,0
8,4,1,1,0
4,3,2,0,0
3,3,1,0,0
0,0,0,0,0
2,4,2,1,0
4,1,0,0,0
2,3,1,1,0
1,5,3,0,0
7,0,0,1,0
4,3,3,0,0
2,1,0,2,0
6,2,1,1,0
1,0,0,0,0
3,3,1,0,0
67,48,13,2,1
93,51,32,11,1
29,18,11,3,1
48,23,9,4,0
19,21,11,5,0
35,14,11,4,0
24,9,11,1,0
8,11,2,0,0
19,8,1,0,0
8,10,1,1,0
5,3,1,1,0
5,2,0,0,0
2,1,1,0,0
7,5,0,0,0
2,1,0,0,0
4,1,2,0,0
6,2,1,0,0
6,3,3,1,0
51,42,9,3,1
5,3,3,0,0
8,4,2,1,0
44,23,11,2,1
71,33,22,6,0
24,7,8,4,1
7,4,0,0,0
70,32,10,5,0
4,5,1,0,0
1,2,1,0,0
2,2,3,0,0
0,1,0,0,0
1,3,0,1,0
10,3,1,0,1
