m,f
15,18
46,32
22,17
11,5
23,10
16,10
3,0
5,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
1,1
20,9
22,19
10,4
11,6
9,6
9,11
5,5
8,2
15,14
6,5
1,0
2,2
12,8
2,2
4,0
0,1
1,4
0,0
0,0
0,0
1,0
