0,1,2,3,4
352,246,99,33,14
142,79,42,11,2
237,169,88,19,2
89,58,29,10,3
44,28,15,11,0
50,29,16,3,2
5,1,1,0,0
2,1,0,0,0
0,0,0,0,0
4,3,3,0,0
2,1,0,1,0
4,2,3,0,0
3,2,3,0,0
4,4,0,0,0
3,1,1,0,0
2,0,1,0,0
2,1,1,0,0
5,1,1,0,0
2,1,2,0,0
3,2,1,0,0
3,3,2,0,0
0,0,0,0,0
0,2,0,0,0
0,4,0,0,0
2,2,0,0,0
3,2,2,1,0
2,4,1,0,0
5,6,1,2,0
7,4,3,0,1
45,26,13,4,0
89,52,26,5,2
76,46,15,7,1
24,17,7,1,0
192,137,67,19,3
147,93,35,11,3
68,27,15,4,0
42,28,15,3,1
7,5,0,2,0
25,20,12,2,0
49,25,12,6,1
42,16,21,2,1
11,9,1,1,0
2,3,0,0,0
5,5,1,0,0
21,23,7,2,0
5,4,1,0,0
5,7,4,1,0
20,16,10,0,0
3,2,5,1,0
3,3,2,0,0
10,3,1,0,0
5,3,3,1,1
